code,system
171J.00,readv2
1957.00,readv2
760L300,readv2
J101111,readv2
J10y400,readv2
J10y413,readv2
J10y500,readv2
760L.11,readv2
J101112,readv2
J101113,readv2
J10y411,readv2
J10y412,readv2
1327.0,med
15054.0,med
16605.0,med
19111.0,med
19470.0,med
2281.0,med
2535.0,med
25610.0,med
7104.0,med
7577.0,med
984.0,med
G24.4,opcs4
G24.5,opcs4
